37	-28	0
47	-28	0
22	-31	0
29	-29	1
29	-29	2
51	-29	0
18	-30	3
13	-28	0
55	-30	0
18	-30	4
47	-27	0
44	-27	0
39	-31	0
42	-30	1
38	-31	2
30	-29	2
36	-26	0
49	-29	0
42	-29	0
29	-31	2
48	-24	0
52	-26	0
32	-28	1
47	-28	1
52	-31	0
45	-27	0
47	-29	1
35	-30	1
34	-29	0
44	-29	0
31	-30	0
60	-22	0
59	-25	0
46	-27	0
42	-31	1
45	-30	2
38	-29	2
41	-31	0
58	-28	0
39	-31	1
62	-31	0
40	-28	0
51	-26	0
32	-24	0
53	-30	0
63	-31	0
51	-25	0
52	-31	1
63	-31	1
53	-31	0
57	-30	0
55	-30	1
36	-30	1
33	-30	2
43	-30	1
47	-29	2
50	-28	0
30	-27	2
41	-30	0
56	-30	0
44	-28	1
51	-27	0
23	-29	2
34	-31	0
36	-31	1
52	-28	1
34	-26	0
62	-30	0
56	-28	0
21	-31	0
63	-29	0
46	-25	0
49	-30	1
44	-27	1
38	-28	2
39	-30	2
48	-27	0
52	-28	2
57	-29	0
37	-30	1
50	-29	1
53	-29	0
50	-31	0
50	-28	1
58	-29	0
50	-27	0
58	-28	1
43	-27	1
41	-28	1
56	-30	1
35	-29	0
64	-22	0
61	-27	0
60	-27	0
54	-28	0
64	-28	0
63	-29	1
44	-25	0
61	-31	0
58	-29	1
63	-30	0
49	-31	0
64	-29	0
46	-25	1
53	-28	0
63	-28	0
55	-28	0
57	-24	0
64	-31	0
53	-26	0
58	-28	2
62	-27	0
60	-29	0
64	-30	0
43	-29	0
54	-31	1
52	-29	0
45	-29	1
46	-30	0
61	-28	0
52	-31	2
51	-24	0
26	-27	0
52	-27	0
41	-25	1
62	-31	1
58	-29	2
63	-26	0
62	-28	0
46	-26	0
63	-25	0
64	-26	0
49	-28	0
50	-25	0
64	-31	1
41	-29	0
63	-31	2
59	-31	0
61	-27	1
60	-28	0
58	-30	0
64	-30	1
53	-29	1
51	-29	1
64	-30	2
64	-29	1
63	-28	1
62	-27	1
60	-31	0
60	-31	1
50	-31	1
-48	-8	0
-56	-19	0
-56	-22	0
-33	-22	0
-60	-25	0
-60	-21	0
-46	-16	0
-44	-24	0
-57	-21	0
-60	-26	1
-52	-23	0
-45	-19	0
-61	-19	0
-60	-24	0
-62	-21	0
-55	-22	0
-61	-21	0
-53	-22	0
-39	-24	0
-61	-22	0
-48	-25	0
-60	-20	0
-63	-26	1
-61	-24	1
-52	-27	1
-63	-18	0
-35	-23	0
-62	-26	0
-47	-21	0
-59	-23	0
-44	-21	0
-58	-24	1
-54	-23	0
-63	-21	0
-56	-25	0
-48	-17	0
-62	-22	0
-62	-22	1
-53	-23	1
-55	-19	0
-61	-23	0
-61	-25	1
-52	-20	0
-56	-24	1
-63	-18	1
-39	-22	0
-50	-25	1
-58	-23	0
-59	-19	0
-54	-21	0
-56	-20	0
-63	-23	0
-40	-23	0
-63	-24	0
-51	-21	0
-46	-22	0
-21	-26	0
-62	-21	1
-51	-22	0
-49	-27	3
-41	-9	0
-26	-19	0
-53	-24	1
-27	-22	0
-49	-26	0
-43	-21	0
-37	-16	0
-41	-22	0
-54	-22	0
-56	-27	0
-40	-20	0
-30	-25	0
-56	-19	1
-59	-24	1
-58	-25	1
-43	-21	1
-36	-17	0
-52	-22	0
-36	-21	0
-57	-21	1
-41	-26	0
-60	-18	0
-62	-26	1
-47	-23	0
-37	-21	0
-49	-24	0
-34	-24	0
-40	-22	0
-36	-21	1
-51	-24	1
-44	-19	0
-43	-25	0
-51	-21	1
-46	-23	0
-56	-24	2
-43	-15	0
-42	-22	0
-43	-20	0
-45	-18	0
-39	-18	0
-61	-16	0
-58	-23	1
-34	-21	0
-49	-23	0
-58	-21	0
-37	-20	0
-33	-24	1
-49	-25	0
-51	-24	2
-53	-22	1
-55	-17	0
-42	-21	0
-37	-24	0
-62	-22	2
-49	-20	0
-35	-24	2
-20	-23	0
-59	-25	3
-46	-22	1
-41	-24	1
-38	-8	0
-22	-21	0
-42	-23	0
-21	-21	0
-31	-25	0
-26	-17	0
-32	-21	0
-29	-23	0
-40	-23	1
-46	-24	0
-33	-20	0
-19	-23	0
-29	-21	0
-56	-21	0
-46	-21	0
-38	-20	0
-26	-18	0
-47	-22	0
-25	-24	0
-48	-21	1
-24	-26	0
-35	-24	3
-52	-23	1
-42	-23	1
-11	-21	0
-35	-20	0
-26	-25	1
-31	-23	0
-11	-24	0
-49	-23	1
-24	-22	0
-41	-20	0
-35	-19	0
-22	-22	0
-38	-22	0
-41	-18	0
-33	-23	0
-31	-25	1
-42	-19	0
-37	-20	1
-60	-22	0
-44	-23	0
-27	-21	0
-48	-22	0
-45	-25	1
-30	-22	0
-29	-22	0
-42	-21	1
-42	-25	0
-52	-21	0
-52	-21	1
-41	-27	2
-37	-22	0
-55	-24	0
-38	-25	0
-15	-24	1
-10	-23	0
-52	-26	2
-30	-21	0
-36	-26	0
-11	-9	0
-15	-21	0
-38	-21	0
-3	-22	0
-27	-26	1
-19	-21	0
-29	-20	0
-7	-23	0
-36	-22	0
-45	-26	1
-20	-19	0
-13	-24	0
-25	-19	1
-35	-22	0
-45	-23	0
-35	-22	1
-20	-21	0
-28	-24	0
-19	-19	0
-40	-21	0
-11	-23	0
-34	-17	0
-50	-25	2
-36	-24	0
-4	-20	0
-33	-19	0
-24	-24	1
-26	-27	1
-6	-21	0
-34	-22	0
-7	-21	0
-39	-23	0
-29	-25	1
7	-24	0
-30	-26	0
-37	-21	1
-21	-21	1
-25	-21	0
-38	-21	1
-12	-22	0
-51	-23	0
-37	-24	1
-20	-20	0
-33	-19	1
-20	-21	1
-26	-22	0
-20	-25	0
-24	-25	0
-16	-22	0
-44	-19	1
-50	-22	0
-24	-21	0
-35	-26	0
-50	-24	1
-20	-20	1
-15	-22	0
-2	-26	0
-43	-22	0
-11	-26	1
-32	-22	0
-5	-5	0
-4	-20	1
-27	-20	0
12	-25	1
-23	-23	0
-19	-18	0
-18	-19	0
-4	-23	0
-33	-22	1
-31	-25	2
-15	-24	2
-12	-22	1
-18	-20	0
-32	-25	2
-38	-26	1
-26	-21	0
-16	-19	0
-7	-26	0
-12	-18	0
9	-23	0
-11	-22	0
-28	-25	2
-50	-22	1
-33	-22	2
-3	-20	0
-32	-19	0
-15	-24	3
-15	-22	1
-2	-25	0
-23	-25	0
-1	-20	0
-38	-22	1
-21	-20	0
8	-20	0
-24	-26	1
-28	-18	0
-10	-21	0
-20	-25	1
-36	-21	2
-8	-24	1
-49	-19	0
-26	-25	2
-18	-23	0
-5	-20	0
-11	-22	1
-2	-21	0
-18	-22	0
-14	-22	0
-14	-19	0
-39	-22	1
-39	-22	2
-10	-23	1
-26	-25	3
-48	-25	1
-18	-21	0
-10	-22	0
13	-25	0
-36	-25	0
-11	-22	2
-8	-27	0
-4	-5	0
-3	-19	0
-19	-21	1
12	-23	0
-12	-24	0
-15	-19	0
-18	-16	0
6	-25	0
-27	-23	0
-26	-26	0
5	-21	0
-7	-21	1
-17	-21	0
-32	-21	1
-36	-26	1
-21	-22	0
-8	-17	0
22	-23	0
12	-24	1
9	-22	0
-8	-23	0
-19	-22	0
-49	-25	1
-16	-26	0
0	-25	0
-30	-24	0
11	-24	0
6	-26	1
-1	-22	0
-14	-26	1
2	-20	0
-19	-20	0
-17	-24	3
15	-21	0
-22	-23	0
-16	-19	1
-9	-23	1
-10	-20	0
-30	-25	1
3	-20	0
-27	-24	0
-21	-22	1
-17	-23	1
4	-24	0
-10	-25	1
-2	-19	0
-17	-25	1
-12	-20	0
-10	-21	1
-38	-19	0
-35	-21	0
-2	-26	1
-21	-25	1
-37	-23	0
-2	-21	1
-1	-24	0
16	-24	1
-34	-22	1
5	-24	0
6	-22	0
-3	-5	0
0	-22	1
-10	-22	1
21	-21	0
-11	-26	2
-10	-21	2
-16	-18	0
6	-22	1
-22	-22	1
-18	-24	1
22	-22	0
9	-25	0
3	-21	0
-17	-24	4
-33	-23	1
-11	-24	1
6	-17	0
22	-22	1
27	-19	0
11	-24	1
-7	-24	1
3	-22	0
-35	-24	4
-9	-22	0
4	-21	0
-29	-23	1
15	-21	1
18	-26	0
1	-26	0
-12	-26	1
12	-20	0
-18	-25	0
-7	-26	1
23	-24	1
-21	-22	2
-13	-21	0
3	-22	1
-7	-22	0
-28	-21	0
4	-22	0
-7	-17	0
-17	-24	5
-12	-20	1
6	-24	0
-6	-20	0
9	-19	0
-12	-23	0
-11	-25	0
20	-22	0
-16	-19	2
-30	-23	0
8	-24	0
-15	-23	0
-26	-22	1
2	-20	1
2	-26	0
18	-26	1
-25	-20	0
7	-27	1
9	-27	1
-2	-5	0
9	-20	0
7	-25	1
22	-22	2
-5	-26	2
2	-21	0
-16	-17	0
20	-24	0
-12	-23	1
-16	-27	1
24	-19	0
12	-23	1
5	-21	1
14	-24	0
-30	-26	1
-6	-22	0
10	-17	0
23	-22	1
29	-20	0
13	-24	0
-2	-26	2
9	-22	1
-21	-23	0
1	-24	0
18	-28	1
-27	-18	0
32	-21	0
21	-25	0
3	-21	1
-10	-23	2
13	-18	0
-11	-24	2
-5	-24	0
37	-24	0
-17	-26	0
-7	-16	0
17	-19	0
2	-26	1
-21	-21	2
23	-23	0
-6	-23	0
-1	-25	0
-10	-21	3
9	-23	1
-5	-24	1
12	-22	0
-10	-22	2
-6	-25	0
20	-19	0
-6	-23	1
-20	-19	1
19	-22	0
-12	-27	3
-15	-23	1
14	-25	0
14	-23	0
20	-22	1
-24	-26	2
20	-27	0
16	-23	0
-1	-5	0
23	-20	0
7	-22	0
24	-27	1
-3	-27	1
5	-21	2
9	-16	0
21	-23	0
7	-22	1
-7	-27	1
28	-20	0
15	-20	0
11	-23	0
20	-23	0
-24	-22	1
0	-22	2
14	-18	0
31	-24	0
30	-23	0
27	-22	0
13	-23	0
37	-17	0
-7	-23	1
3	-21	2
26	-23	0
-22	-24	1
35	-25	0
26	-27	1
21	-22	0
8	-22	0
21	-21	1
4	-25	0
5	-21	3
39	-19	1
1	-26	1
12	-23	2
18	-21	0
16	-22	0
-2	-19	1
23	-19	0
3	-16	0
1	-25	1
-6	-23	2
14	-20	0
15	-23	0
28	-21	0
-7	-25	0
-2	-26	3
24	-24	0
19	-23	0
-7	-23	2
26	-22	0
-10	-27	1
-6	-21	1
25	-25	1
20	-25	0
21	-25	1
-18	-22	1
20	-26	0
20	-23	1
0	-5	0
25	-20	0
19	-23	1
26	-22	1
0	-26	0
8	-20	1
29	-17	0
25	-24	0
26	-22	2
1	-27	0
36	-22	0
27	-22	1
11	-21	0
24	-24	1
-23	-22	0
11	-21	1
22	-22	3
37	-24	1
34	-25	0
31	-25	1
31	-24	1
47	-18	0
-1	-25	1
21	-21	2
26	-22	3
-13	-20	0
39	-25	0
34	-25	1
45	-27	1
15	-27	1
26	-18	1
4	-21	1
26	-26	0
40	-19	0
12	-27	0
28	-23	0
23	-19	1
17	-27	0
0	-22	3
24	-24	2
13	-24	1
6	-25	1
4	-22	1
20	-22	2
16	-23	1
34	-22	0
1	-26	2
20	-25	1
27	-25	0
19	-20	0
3	-20	1
28	-24	0
-1	-26	1
2	-22	0
28	-24	1
44	-26	0
35	-24	0
-14	-20	0
28	-21	1
24	-24	3
1	-5	0
34	-24	0
28	-24	2
35	-25	1
11	-25	0
8	-17	0
30	-17	0
28	-24	3
27	-22	2
16	-24	2
43	-19	0
33	-20	0
46	-24	0
32	-23	1
-17	-25	2
14	-23	1
40	-21	0
44	-23	0
46	-18	0
31	-23	0
34	-25	2
48	-26	0
0	-24	0
31	-23	1
32	-23	2
-1	-20	1
39	-21	0
41	-22	0
45	-26	0
21	-24	0
53	-23	0
14	-21	0
29	-24	1
41	-23	0
23	-25	0
39	-21	1
38	-23	0
21	-27	1
5	-21	4
33	-24	0
14	-20	1
8	-24	1
10	-19	0
30	-24	1
18	-22	0
53	-20	0
22	-26	0
35	-25	2
35	-26	0
22	-23	1
11	-22	0
33	-24	1
4	-25	1
4	-26	0
33	-26	1
46	-23	0
46	-24	1
14	-24	1
31	-26	1
29	-22	1
2	-5	0
42	-22	0
31	-23	2
43	-22	0
12	-24	2
13	-20	0
32	-20	0
30	-23	1
43	-21	0
20	-27	1
50	-25	1
40	-25	0
47	-20	0
41	-25	2
-13	-25	0
23	-24	2
43	-20	0
51	-24	1
49	-23	1
46	-24	2
41	-23	1
56	-17	0
23	-23	1
32	-22	0
33	-23	0
20	-19	1
47	-22	0
44	-21	0
46	-22	0
25	-24	1
53	-20	1
20	-26	1
37	-24	2
42	-19	0
24	-27	2
44	-16	0
42	-24	0
29	-24	2
11	-24	2
42	-20	0
26	-17	0
21	-25	2
36	-21	0
36	-23	0
35	-20	0
57	-24	1
26	-23	1
39	-25	1
40	-25	1
26	-21	0
20	-18	0
39	-27	0
13	-25	1
6	-23	0
52	-23	0
53	-26	1
50	-25	2
18	-21	1
34	-24	1
30	-22	0
15	-11	0
43	-23	0
43	-26	0
44	-23	1
25	-26	0
31	-21	0
39	-21	2
34	-23	0
49	-22	0
31	-27	0
50	-19	0
45	-20	0
51	-24	2
49	-22	1
-6	-23	3
23	-21	0
50	-19	1
55	-25	0
53	-25	0
60	-23	0
41	-22	1
60	-18	0
42	-26	0
48	-23	0
34	-24	2
34	-22	1
49	-23	2
51	-27	1
47	-27	1
57	-27	0
59	-23	0
51	-22	0
38	-20	0
43	-23	1
39	-26	0
48	-20	0
49	-21	0
37	-24	3
13	-21	0
49	-22	2
30	-24	2
33	-24	2
41	-19	0
39	-22	0
39	-26	1
59	-19	0
27	-22	3
51	-22	1
41	-22	2
32	-20	1
49	-19	0
41	-26	0
16	-25	1
15	-24	0
56	-21	0
58	-23	0
52	-24	0
33	-23	1
35	-20	1
35	-24	1
51	-6	0
43	-22	1
51	-23	0
57	-23	0
31	-24	2
45	-17	0
43	-19	1
50	-24	0
50	-24	1
34	-24	3
52	-19	0
56	-21	1
52	-21	0
50	-23	0
27	-23	0
27	-20	0
50	-18	0
57	-21	0
61	-19	0
64	-24	0
46	-26	1
62	-19	0
50	-25	3
49	-26	1
52	-27	1
54	-21	0
55	-24	0
53	-23	1
54	-26	0
62	-22	0
62	-23	0
61	-25	0
53	-24	0
56	-22	0
41	-22	3
59	-23	1
50	-22	0
59	-25	1
51	-23	1
55	-19	0
43	-16	0
56	-25	0
42	-21	0
46	-21	0
40	-24	0
60	-21	0
46	-25	2
54	-20	0
51	-23	2
57	-22	0
54	-19	0
44	-25	1
30	-24	3
43	-25	0
59	-22	0
62	-26	0
53	-22	0
55	-24	1
43	-27	2
43	-22	2
60	-11	0
45	-21	0
64	-25	0
59	-23	2
31	-23	3
55	-22	0
47	-20	1
63	-23	0
56	-21	2
55	-25	1
59	-24	0
58	-22	0
56	-24	0
63	-22	0
30	-26	1
58	-22	1
58	-23	1
64	-24	1
62	-20	0
64	-22	1
49	-23	3
63	-19	0
64	-27	0
57	-22	1
56	-23	0
54	-20	1
56	-25	1
58	-26	0
58	-24	0
63	-22	1
64	-23	0
64	-21	0
54	-22	0
63	-24	0
46	-22	1
61	-22	0
64	-22	2
63	-22	2
60	-22	1
64	-23	1
52	-24	1
60	-24	0
52	-24	2
49	-21	1
60	-19	0
64	-22	3
57	-25	0
60	-25	0
63	-19	1
57	-20	0
54	-18	0
56	-21	3
42	-27	1
53	-27	0
60	-23	1
64	-23	2
57	-22	2
58	-22	2
52	-23	1
63	-22	3
-25	-4	0
-55	-17	1
-48	-19	0
-62	-17	0
-62	-17	1
-50	-12	0
-60	-11	0
-53	-19	0
-63	-15	0
-45	-23	1
-55	-18	0
-53	-18	0
-63	-17	0
-57	-20	0
-47	-18	0
-45	-14	0
-53	-16	0
-58	-18	0
-52	-17	0
-63	-17	1
-45	-21	0
-58	-10	0
-60	-16	0
-49	-19	1
-60	-17	0
-58	-13	0
-62	-17	2
-62	-14	0
-60	-20	1
-45	-17	0
-61	-14	0
-54	-16	0
-57	-16	0
-47	-15	0
-63	-21	1
-62	-14	1
-60	-13	0
-62	-19	0
-55	-13	0
-62	-16	0
-63	-15	1
-50	-16	0
-57	-17	0
-62	-16	1
-47	-18	1
-54	-18	0
-45	-17	1
-58	-13	1
-50	-18	0
-56	-15	0
-63	-14	0
-57	-18	0
-63	-18	2
-63	-16	0
-58	-18	1
-57	-19	0
-47	-21	1
-46	-17	0
-59	-16	0
-61	-21	1
-5	-4	0
-54	-12	0
-48	-17	1
-58	-18	2
-44	-20	0
-49	-16	0
-32	-11	0
-45	-15	0
-60	-17	1
-31	-18	0
-52	-10	0
-48	-18	0
-63	-13	0
-47	-19	0
-46	-16	1
-27	-19	0
-48	-12	0
-57	-20	1
-46	-16	2
-56	-20	1
-30	-16	0
-49	-13	0
-57	-18	1
-49	-14	0
-49	-14	1
-51	-16	0
-48	-18	1
-60	-18	1
-54	-18	1
-42	-17	0
-54	-16	1
-34	-18	0
-37	-17	0
-41	-13	0
-57	-20	2
-56	-13	0
-52	-14	0
-51	-15	0
-52	-13	0
-30	-18	0
-37	-13	0
-43	-17	0
-56	-15	1
-57	-18	2
-46	-17	1
-51	-18	0
-41	-18	1
-56	-12	0
-48	-15	0
-49	-16	1
-54	-17	0
-51	-18	1
-49	-19	2
-57	-17	1
-57	-16	1
-51	-17	0
-44	-15	0
-41	-15	0
-34	-18	1
-60	-14	0
-4	-4	0
-52	-12	0
-20	-20	2
-51	-13	0
-42	-17	1
-37	-11	0
-24	-12	0
-41	-19	0
-39	-15	0
-25	-19	2
-26	-12	0
-33	-19	2
-36	-16	0
-40	-17	0
-37	-21	2
-26	-15	0
-40	-16	0
-54	-20	0
-43	-17	1
-44	-20	1
-13	-16	0
-27	-15	0
-52	-20	1
-43	-15	1
-45	-15	1
-39	-15	1
-47	-19	1
-50	-15	0
-49	-20	1
-42	-15	0
-36	-17	1
-18	-20	1
-36	-14	0
-40	-16	1
-48	-16	0
-54	-11	0
-50	-13	0
-30	-17	0
-50	-13	1
-28	-17	0
-32	-12	0
-42	-20	0
-48	-18	2
-28	-16	0
-46	-15	0
-46	-17	2
-38	-20	1
-49	-13	1
-42	-17	2
-23	-15	0
-45	-15	2
-50	-17	0
-40	-20	1
-49	-16	2
-48	-17	2
-47	-20	0
-43	-16	0
-28	-16	1
-26	-15	1
-57	-14	0
-3	-4	0
-45	-16	0
-12	-18	1
-47	-15	1
-33	-17	0
-36	-11	0
-7	-14	0
-34	-21	1
-38	-20	2
-21	-23	1
-8	-14	0
-19	-17	0
-24	-14	0
-36	-18	0
-11	-19	0
-25	-15	0
-38	-15	0
-52	-17	1
-30	-13	0
-39	-20	0
-10	-21	4
-25	-10	0
-47	-20	1
-39	-17	0
-39	-15	2
-39	-13	0
-35	-18	0
-49	-17	0
-47	-18	2
-40	-16	2
-28	-14	0
-11	-20	0
-35	-15	0
-36	-16	1
-24	-15	0
-48	-13	0
-40	-15	0
-22	-19	0
-29	-15	0
-22	-18	0
-31	-12	0
-27	-17	0
-39	-17	1
-26	-17	1
-45	-15	3
-30	-18	1
-37	-21	3
-30	-16	1
-36	-17	2
-19	-15	0
-44	-16	0
-49	-16	3
-40	-17	1
-31	-16	0
-33	-19	3
-28	-19	0
-20	-20	3
-27	-18	1
-20	-15	0
-55	-18	1
-2	-4	0
-36	-14	1
-6	-20	1
-34	-14	0
-16	-21	0
-31	-11	0
0	-12	0
-27	-20	1
-32	-20	0
-7	-20	0
1	-9	0
-14	-17	0
-21	-16	0
-31	-20	0
1	-15	0
-15	-16	0
-34	-14	1
-48	-16	1
-22	-13	0
-34	-17	1
-4	-19	0
-14	-14	0
-34	-17	2
-30	-18	2
-27	-14	0
-38	-17	0
-35	-17	0
-40	-16	3
-40	-16	4
-39	-16	0
-21	-15	0
-6	-15	0
-33	-17	1
-31	-15	0
-23	-19	0
-44	-11	0
-23	-15	1
-17	-15	0
-27	-15	1
-19	-16	0
-25	-14	0
-15	-17	0
-22	-14	0
-24	-18	0
-39	-17	2
-2	-18	0
-19	-18	1
-4	-14	0
-33	-17	2
-9	-13	0
-43	-14	0
-45	-16	1
-28	-20	0
-26	-18	1
-32	-19	1
-25	-20	1
-20	-13	0
-10	-19	0
8	-15	0
-51	-21	2
-1	-4	0
-35	-18	1
7	-20	0
-32	-20	1
-11	-19	1
-30	-12	0
11	-15	0
-20	-21	2
-30	-16	2
2	-21	1
12	-10	0
7	-19	0
-18	-16	1
-31	-18	1
2	-18	0
-14	-15	0
-33	-11	0
-44	-17	0
-19	-13	0
-27	-20	2
9	-20	1
-9	-10	0
-3	-18	0
-30	-15	0
-26	-15	2
-12	-14	0
-29	-14	0
-31	-18	2
-35	-18	2
-38	-17	1
-17	-14	0
9	-17	0
-29	-18	0
-31	-14	0
-23	-18	0
-42	-13	0
-21	-15	1
-15	-17	1
-26	-17	2
-5	-17	0
-19	-14	0
-8	-19	0
-16	-17	1
-18	-19	1
-38	-14	0
7	-16	0
-9	-20	0
0	-15	0
-32	-17	0
12	-14	0
-41	-17	0
-23	-18	1
-25	-22	0
-13	-17	0
-23	-16	0
-10	-18	0
-16	-18	1
-9	-15	0
20	-19	2
-40	-18	0
0	-4	0
-14	-18	0
13	-15	0
-30	-20	0
-4	-19	1
-29	-14	1
16	-15	0
-20	-16	0
-8	-18	0
11	-21	2
28	-10	0
17	-17	0
-3	-15	0
-26	-19	1
8	-20	2
-12	-18	2
-25	-11	0
1	-18	0
-13	-15	0
-13	-20	1
11	-16	0
7	-12	0
15	-20	1
-22	-19	1
-22	-14	1
-10	-18	1
-28	-17	1
-29	-17	0
-17	-20	0
-37	-18	0
-15	-15	0
23	-18	0
-29	-16	0
-18	-18	0
6	-15	0
-33	-12	0
-21	-11	0
-5	-17	1
2	-15	0
5	-18	0
-18	-14	0
-4	-19	2
-16	-15	0
12	-17	0
-34	-14	2
10	-18	0
-4	-19	3
6	-16	0
-29	-15	1
19	-13	0
-36	-17	3
31	-19	0
-24	-20	0
-4	-21	0
-20	-18	0
-9	-22	1
-12	-18	3
-3	-13	0
30	-16	0
-29	-18	1
1	-4	0
-11	-15	0
31	-18	0
-25	-15	1
-2	-21	2
-7	-11	0
28	-15	0
-17	-14	1
0	-18	0
13	-21	1
37	-16	0
18	-19	0
-2	-16	0
-15	-19	1
11	-20	0
16	-15	1
-22	-15	0
18	-20	0
-5	-16	0
-4	-18	0
18	-18	0
8	-11	0
31	-22	0
-22	-15	1
1	-19	0
-8	-15	0
-26	-19	2
-11	-15	1
-12	-20	2
-34	-14	3
-13	-17	1
26	-15	0
-15	-17	2
-18	-13	0
17	-18	0
-21	-11	1
5	-18	1
0	-20	0
3	-14	0
12	-15	0
5	-15	0
2	-22	1
-15	-18	0
18	-17	0
-27	-16	0
11	-18	0
10	-20	0
9	-14	0
-27	-17	1
27	-19	1
-22	-16	0
33	-19	0
-1	-22	1
-4	-18	1
-4	-18	2
-7	-22	1
-6	-18	0
5	-13	0
34	-17	0
-18	-21	1
2	-4	0
3	-15	0
44	-20	0
-10	-17	0
5	-22	0
10	-13	0
29	-12	0
-12	-21	0
3	-20	2
21	-23	1
38	-16	0
20	-17	0
22	-13	0
2	-20	2
18	-18	1
19	-19	0
-17	-13	0
24	-20	0
5	-14	0
15	-19	0
29	-17	1
15	-16	0
33	-20	1
-10	-17	1
12	-15	1
-7	-13	0
-26	-18	2
0	-16	0
-7	-18	0
-10	-17	2
-9	-17	0
32	-16	0
-15	-16	1
-17	-13	1
18	-16	0
-20	-13	1
11	-15	1
13	-17	0
8	-15	1
16	-18	0
14	-12	0
5	-22	1
-10	-17	3
29	-19	0
-25	-13	0
14	-16	0
10	-19	1
15	-17	0
-18	-16	2
36	-17	0
-21	-17	0
45	-19	0
-1	-21	0
8	-18	0
14	-19	0
14	-19	1
-1	-14	0
9	-18	0
46	-18	1
-16	-19	3
3	-5	0
25	-14	0
44	-15	0
-1	-18	0
5	-18	2
20	-12	0
39	-16	0
-5	-21	0
25	-17	0
21	-22	1
54	-16	0
22	-19	0
28	-18	0
9	-19	1
29	-15	0
33	-14	0
-6	-13	0
28	-18	1
12	-17	1
19	-16	0
36	-19	0
16	-14	0
39	-19	2
-10	-14	0
13	-18	1
-6	-16	0
-18	-17	0
9	-17	1
0	-20	1
-8	-21	0
3	-16	1
34	-19	0
6	-14	0
-14	-18	1
20	-19	3
-16	-14	0
13	-18	2
20	-19	4
16	-17	0
28	-15	1
40	-13	0
11	-17	0
-5	-14	0
42	-18	0
-1	-16	0
22	-16	0
10	-18	1
22	-13	1
-13	-17	2
36	-16	0
-18	-14	1
54	-20	2
0	-20	2
23	-19	2
18	-19	1
15	-22	0
0	-18	1
10	-16	0
55	-18	0
-1	-19	0
3	-4	0
31	-15	0
48	-20	1
36	-16	1
7	-19	1
22	-12	0
39	-14	0
-2	-16	1
30	-17	1
26	-23	2
54	-11	0
26	-17	1
31	-14	0
14	-20	2
41	-17	0
35	-20	2
-1	-15	0
38	-20	1
26	-15	1
22	-20	0
43	-19	2
16	-12	0
51	-18	0
-7	-17	1
27	-20	1
-6	-14	0
-17	-16	0
37	-20	0
32	-18	0
-6	-16	1
10	-14	0
36	-20	0
23	-16	0
11	-18	1
20	-18	1
-8	-13	0
38	-19	0
24	-18	0
42	-18	1
53	-15	0
45	-13	0
13	-20	1
-1	-14	1
46	-16	0
5	-18	3
36	-18	0
19	-21	0
36	-15	0
-13	-15	1
47	-19	0
3	-14	1
55	-19	1
1	-17	0
34	-19	1
24	-19	1
27	-17	0
8	-17	1
17	-19	1
56	-18	0
5	-21	5
4	-5	0
51	-16	0
50	-19	2
46	-14	0
24	-20	1
32	-14	0
49	-11	0
0	-16	1
37	-16	1
40	-20	0
56	-12	0
31	-17	0
44	-18	0
36	-20	1
44	-17	0
35	-15	0
4	-14	0
39	-19	3
30	-17	2
25	-20	1
46	-16	1
29	-15	1
52	-17	0
24	-17	0
40	-18	0
7	-17	0
6	-17	1
45	-15	0
50	-18	1
0	-17	0
30	-16	1
38	-20	2
37	-16	2
21	-16	0
35	-18	0
-6	-14	1
38	-16	1
31	-16	0
44	-15	1
56	-18	1
49	-14	0
14	-20	3
25	-17	1
47	-17	0
5	-16	0
39	-15	0
30	-19	0
39	-14	1
23	-16	1
51	-17	0
14	-16	1
58	-16	0
36	-18	1
39	-21	3
27	-20	2
40	-22	0
14	-14	0
21	-16	1
57	-17	0
17	-19	2
4	-4	0
51	-15	0
57	-19	0
50	-16	0
36	-18	2
37	-16	3
57	-15	0
22	-15	0
42	-20	1
48	-20	2
56	-10	0
40	-18	1
44	-13	0
46	-20	0
58	-17	0
44	-16	1
15	-15	0
49	-17	0
56	-15	0
31	-17	1
56	-22	1
35	-11	0
56	-21	4
37	-16	4
50	-20	0
13	-15	1
39	-19	4
56	-17	1
55	-17	0
40	-19	1
38	-16	2
41	-17	1
38	-15	0
31	-15	1
43	-14	0
29	-14	0
43	-14	1
35	-20	3
44	-14	0
59	-17	0
51	-14	0
18	-19	2
30	-15	0
50	-18	2
26	-17	2
39	-13	0
46	-22	2
40	-19	2
24	-17	1
52	-18	0
26	-17	3
59	-19	1
39	-17	0
47	-21	0
36	-19	1
40	-21	1
18	-21	2
30	-19	1
58	-18	0
17	-17	1
5	-5	0
53	-18	0
58	-19	0
54	-20	3
43	-23	2
42	-14	0
61	-11	0
56	-20	1
57	-16	0
50	-20	1
61	-13	0
49	-19	1
48	-19	0
50	-18	3
59	-21	0
55	-20	0
21	-17	0
54	-19	1
60	-17	0
54	-19	2
58	-19	1
42	-13	0
56	-18	2
43	-20	1
51	-19	0
46	-18	2
40	-15	0
59	-19	2
58	-20	0
53	-17	0
56	-15	1
44	-18	1
57	-16	1
42	-16	0
45	-20	1
33	-14	1
61	-14	0
40	-16	0
48	-14	0
63	-18	0
51	-12	0
46	-20	1
31	-16	1
